Category,Name,Address,ID
مجمعات اعلام,كلية الحقوق - جامعة اسيوط,"ش الجامعة - نايلة خاتون, حى غرب, اسيوط.",372816
مجمعات اعلام,كلية الحقوق - جامعة الاسكندرية,"ش سوتر, الازاريطة, الاسكندرية.",42825
مجمعات اعلام,كلية الحقوق - جامعة الزقازيق,"., الزقازيق, الشرقية.",110121
مجمعات اعلام,كلية الحقوق - جامعة القاهرة,"ش جامعة القاهرة, الجيزة, الجيزة.",93027
مجمعات اعلام,كلية الحقوق - جامعة المنوفية,"ش جمال عبد الناصر, شبين الكوم, المنوفية.",93463
مجمعات اعلام,كلية الحقوق - جامعة بنها,", كفر سعد, بنها, القليوبية.",110127
مجمعات اعلام,كلية الحقوق - جامعة حلوان,", عين حلوان, حلوان, القاهرة.",93021
مجمعات اعلام,كلية الحقوق - جامعة طنطا,"مجمع الكليات - سبرباى, طنطا, الغربية.",323108
مجمعات اعلام,كلية الخدمة الاجتماعية - جامعة اسيوط,"ش الجمهورية, حى غرب, اسيوط.",375642
مجمعات اعلام,كلية الخدمة الاجتماعية - جامعة جنوب الوادى,"طريق المطار - مدينة صحارى, صحارى, اسوان.",372691
مجمعات اعلام,كلية الخدمة الاجتماعية - جامعة حلوان,"عين حلوان, حلوان, القاهرة.",377587
مجمعات اعلام,كلية الدراسات الاسلامية والعربية للبنات - جامعة الازهر,"ش مصطفى النحاس, مدينة نصر, القاهرة.",377134
مجمعات اعلام,كلية الدراسات الاسلامية والعربية للبنات - جامعة الازهر,"شرق النيل, بنى سويف الجديدة, بنى سويف.",377833
مجمعات اعلام,كلية الدراسات الاسلامية والعربية للبنين - جامعة الازهر,"1 ش مخيم الدائم, مدينة نصر, القاهرة.",377140
مجمعات اعلام,كلية الدراسات الانسانية للبنات - جامعة الازهر,"1 ش مخيم الدائم, مدينة نصر, القاهرة.",377144
مجمعات اعلام,كلية الزراعة - جامعة اسيوط,"ش الجامعة - نايلة خاتون, حى غرب, اسيوط.",372811
مجمعات اعلام,كلية الزراعة - جامعة الاسكندرية,"7 ش افلاطون, الشاطبى, الاسكندرية.",41655
مجمعات اعلام,كلية الزراعة - جامعة الفيوم,"., الجامعة, الفيوم.",376717
مجمعات اعلام,كلية الزراعة - جامعة القاهرة,"ش جامعة القاهرة, الجيزة, الجيزة.",93060
مجمعات اعلام,كلية الزراعة - جامعة المنوفية,"ش مصطفى كامل, شبين الكوم, المنوفية.",93433
مجمعات اعلام,كلية الزراعة - جامعة بنها,"قرية مشتهر, طوخ, القليوبية.",378812
مجمعات اعلام,كلية الزراعة - جامعة جنوب الوادى,"كم 6 -, طريق قنا سفاجا, قنا.",377642
مجمعات اعلام,كلية الزراعة - جامعة دمنهور,"ش الجمهورية, دمنهور, البحيرة.",378805
مجمعات اعلام,كلية الزراعة - جامعة سوهاج,"ش مبارك, الكوثر, سوهاج.",132010
مجمعات اعلام,كلية الزراعة - جامعة عين شمس,"طريق القاهرة اسكندرية الزراعى, شبرا الخيمة, القليوبية.",377152
