Category,Name,Address,ID
وجبات سريعة,انديامو ريستوران,"38 ش حسب الله الكفراوى - مركز الحى الثانى, دمياط الجديدة, دمياط.",530176
وجبات سريعة,انريكو,"طريق النصر, مساكن شيراتون, مصر الجديدة, القاهرة.",502309
وجبات سريعة,انستابرجر,"26 ش الفلاح متفرع من ش شهاب, المهندسين, الجيزة.",453947
وجبات سريعة,انفيرنو تشيكن روكيتس,"22 ش احمد تيسير, تقاطع ش الشهيد عبد الوهاب القاضى, ارض الجولف, مصر الجديدة, القاهرة.",665219
وجبات سريعة,انوش تيك اواى,"47 ش حسن خليل, الزاوية الحمراء, القاهرة.",569210
وجبات سريعة,انون,"18 ش فيصل, المريوطية, فيصل, الجيزة.",614745
وجبات سريعة,او جى برجر,"طريق وصلة دهشور, الشيخ زايد, السادس من اكتوبر, الجيزة.",682683
وجبات سريعة,او جى كافيه ومطعم,"ش سليمان الفارسى, متفرع من طريق الجيش, العصافرة, الاسكندرية.",682911
وجبات سريعة,اواسيز بول اند سناك بار,"., خليج نبق, شرم الشيخ.",201715
وجبات سريعة,اواسيز بول بار,"طريق الكورنيش - جبل الحريم, الدهار, الغردقة.",243648
وجبات سريعة,اواسيز بول بار,"كم 20 - طريق الغردقة سفاجا, طريق القرى, الغردقة.",545900
وجبات سريعة,اواسيز بول بار,"طريق بلو هول, المسبط, دهب.",552967
وجبات سريعة,اواسيز بوول بار,"طريق الاحياء, منطقة الاحياء, الغردقة.",136630
وجبات سريعة,اواسيز بوول بار,"كم 17 طريق سهل حشيش, طريق القرى, الغردقة.",229156
وجبات سريعة,اواسيز ريستوران اند بار,"التبة, وسط البلد, الجونة.",130494
وجبات سريعة,اواسيس بوول بار,"الغرقانة, خليج نبق, شرم الشيخ.",449048
وجبات سريعة,اوبزيرفاتورى لاونج,"1 طريق فور سيزونز بوليفارد, شاركس باى, شرم الشيخ.",241130
وجبات سريعة,اوبس مطعم وكافيه,", بفرلى هيلز, الشيخ زايد, السادس من اكتوبر, الجيزة.",599393
وجبات سريعة,اوبليسيك بار,"كم 141 -, طريق مطروح اسكندرية الصحراوى, الساحل الشمالى.",465605
وجبات سريعة,اورانج كافيه,"16 ش فاطمة رشدى, المساحة, الهرم, الجيزة.",543483
وجبات سريعة,اورينتال الشبراوى,"3 ش الاهرام, مصر الجديدة, القاهرة.",420270
وجبات سريعة,اورينتال كافيه,"القطعة 59 - - شاطئ الفارس الابيض, شاركس باى, شرم الشيخ.",230625
وجبات سريعة,اوسيانو,"طريق الغردقة سفاجا, سهل حشيش, الغردقة.",449616
وجبات سريعة,اوكس برجر,"ش عمار بن ياسر - منطقة فيلات الجامعة, الزقازيق, الشرقية.",584347
وجبات سريعة,اوكسجين بول بار,"2 ش قصر النيل ميدان التحرير, وسط البلد, القاهرة.",532678
وجبات سريعة,اولاد رجب تيك اواى,"81 ش التروللى - كفر الشرفا, المرج, القاهرة.",565725
وجبات سريعة,اولاد سعودى,"بلوك 87, الشطر الثالث عشر, عمارة 4, زهراء المعادى, المعادى, القاهرة.",673896
وجبات سريعة,اولديز,", واحة مدينتى, مدينتى, القاهرة.",629895
وجبات سريعة,اون بابلك,"ش 19, بنى سويف الجديدة, بنى سويف.",613928
وجبات سريعة,اون تايم,"1 ش حسنين هيكل, متفرع من ش عباس العقاد, مدينة نصر, القاهرة.",673929
وجبات سريعة,اون جريل,"9 ش نور الدين بهجت, الحى الثامن, مدينة نصر, القاهرة.",625064
وجبات سريعة,اون ذا جريل,"المحور الخدمى, الحى العاشر, السادس من اكتوبر, الجيزة.",463760
وجبات سريعة,اون ذا روكس,"طريق السلام, خليج باشا, شرم الشيخ.",130615
وجبات سريعة,اون فاير,"ش البندارى, تقاطع ش كلية الزراعة, منطقة الاستاد, طنطا, الغربية.",650395
وجبات سريعة,اونكل سام,"29 ش مصطفى كامل متفرع من ش 9, المعادى الجديدة, المعادى, القاهرة.",363628
وجبات سريعة,اونلى سندويتش اند كريب,"8 ش الدقى, الدقى, الجيزة.",450347
وجبات سريعة,اونى تيك اواى,"ش المخيم الدائم, مدينة نصر, القاهرة.",638780
وجبات سريعة,اونيز,"ش جمال عبد الناصر, الحى الثالث, ارابيلا, القاهرة الجديدة, القاهرة.",645951
وجبات سريعة,اوهايو,"37 ش الاسكندر الاكبر, الازاريطة, الاسكندرية.",614097
وجبات سريعة,اوهيو فرايد تشكين,"ش عبد الحميد بدوى, مصر الجديدة, القاهرة.",639078
وجبات سريعة,اي فود,"تقسيم الشامى, المحلة الكبرى, الغربية.",576256
وجبات سريعة,اى فود,"341 ط ش الجيش, حدائق الاهرام, الهرم, الجيزة.",608973
وجبات سريعة,ايبك بيك تيك اواى,"., السادس من اكتوبر, الجيزة.",446269
وجبات سريعة,ايت,"3 عمارات الطابية - طريق الجيش, لوران, الاسكندرية.",454831
وجبات سريعة,ايت,"ش الدقى, الدقى, الجيزة.",691667
