Category,Name,Address,ID
اوناش ورافعات,الهاشمية لتأجير الاوناش,"22 ش النصر, الجمرك, الاسكندرية.",551705
اوناش ورافعات,الهاشمية للنقل والخدمات البترول,"المنطقة الصناعية C1, العاشر من رمضان, الشرقية.",145407
اوناش ورافعات,الهداية للاستيراد والتصدير,"المنطقة الصناعية, مدينة 15 مايو, القاهرة.",288637
اوناش ورافعات,الهدى والنور لتأجير المعدات الثقيلة - احدى شركات الوسيع جروب,"7أ, المنطقة الصناعية الثالثة, العاشر من رمضان, الشرقية.",688387
اوناش ورافعات,الهندسية لادوات المعمار,"115 ش 26 يوليو, بولاق, القاهرة.",240418
اوناش ورافعات,الهندسية لتشغيل المعادن,"شارع البردويلي, الطرق البطئ, قليوب, القليوبية.",685498
اوناش ورافعات,الهندسية للسقالات والروافع,"8 ش عمرو النجومى، متفرع من ش جمال عبد الناصر, سيدى بشر, الاسكندرية.",621294
اوناش ورافعات,الورشة الفنية,"60 ش غرب السكة الحديد, البساتين, القاهرة.",504051
اوناش ورافعات,الورشة الفنية,"43 ش الخليج المصرى - مدينة الفردوس, الاميرية, القاهرة.",512647
اوناش ورافعات,الوطنية للتجارة والهندسة,", المحور المركزى - ميدان ليلة القدر, الحى 12, السادس من اكتوبر, الجيزة.",140003
اوناش ورافعات,الوليد لتأجير المعدات وخدمات المشروعات البترولية,"35 ش البحرية, الجمرك, الاسكندرية.",187229
اوناش ورافعات,اليسر,"1 ش سعد امين, المرج, القاهرة.",486200
اوناش ورافعات,اليكس ترانس,"مجمع مسجد ابو العباس - الدور 4, بحرى, الاسكندرية.",225137
اوناش ورافعات,ام سى فى - شركة صناعة وسائل النقل ش.م.م,"كم 24 - طريق القاهرة اسماعيلية الصحراوى, مدينة العبور, القليوبية.",78317
اوناش ورافعات,انترناشيونال كربيد ايجيبت,"30 عمارات العبور - طريق صلاح سالم, مدينة نصر, القاهرة.",176689
اوناش ورافعات,انفينيتى للمقاولات والتوريدات,"57 عمارة القضاة - ش 3 متفرع من ش اسماعيل سرى, سموحة, الاسكندرية.",396944
اوناش ورافعات,اوبك,"طريق القناطر الخيرية, القناطر الخيرية, القليوبية.",299666
اوناش ورافعات,اوشانك ترانس,"513 المبنى الادارى - ش السيد محمد كريم ميدان المساجد - الدور 5, ابى العباس, الاسكندرية.",387113
اوناش ورافعات,اولاد الحاج سعيد ليبيا,"7 ش ابن الرشيد, روض الفرج, القاهرة.",628486
اوناش ورافعات,اولاد حمودة,"ش رشاح عبد اللاه, كرداسة, الجيزة.",301568
اوناش ورافعات,اولاد سالم للنقل,"193 ش جسر السويس, جسر السويس, القاهرة.",274355
اوناش ورافعات,اولاد فرج الله للاوناش,"قطعة 13 - - المنطقة الصناعية الثالثة, العاشر من رمضان, الشرقية.",605990
اوناش ورافعات,اوناش القاهرة لرفع الاثاث,"طريق مليج, شبين الكوم, المنوفية.",463575
اوناش ورافعات,أوناش مصر - أوناش علوية وهياكل معدنية,"37 عمارات امتداد الامل - طريق الاوتوستراد شقة 4, المعادى, القاهرة.",423743
اوناش ورافعات,اى ان جى سيستم,"53 ش نجيب الريحانى, وسط البلد, القاهرة.",627337
اوناش ورافعات,اى سى اف - العالمية لتصنيع الاوناش,"8 ش باتريس لومومبا, الحى اللاتينى, الاسكندرية.",155597
اوناش ورافعات,اى يو جى - المجموعة الهندسية المتحدة,"4 ميدان طيبة - متفرع من ش جامعة الدول العربية, المهندسين, الجيزة.",154892
اوناش ورافعات,اياك - المجموعة العربية للنظم الهندسية,"70 ش العاشر من رمضان, سيدى بشر, الاسكندرية.",177961
اوناش ورافعات,ايجل لصيانة الاوناش الكهربائية,", الاردنية, العاشر من رمضان, الشرقية.",695105
اوناش ورافعات,ايجل للايجار,"33 كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",155687
اوناش ورافعات,ايجيبت تراك,"طريق الصليبة, ابو رواش, الجيزة.",633329
اوناش ورافعات,ايجيبت كرينز,"41 ش النزهة, مصر الجديدة, القاهرة.",263202
اوناش ورافعات,ايجيتس - المجموعة الهندسية للخدمات الفنية,"82, امتداد ش جسر السويس, المنطقة الصناعية, جسر السويس, القاهرة.",63608
اوناش ورافعات,ايرابكو - العاشر من رمضان لمعدات المبانى,"42 ش محمد عبد الله تقاطع ش احمد حلمى, شبرا, القاهرة.",1437
اوناش ورافعات,اينجمان للخدمات الهندسية,"10 ش مسجد نور الاسلام متفرع من ش الليبينى, المريوطية, الهرم, الجيزة.",488641
اوناش ورافعات,ايه اس اف تريدنج,"2 ب ش 21 - الدور 2 شقة 5, سرايات المعادى, المعادى, القاهرة.",184297
اوناش ورافعات,ايه جى تريدنج,"برج الورد - - المشاية السفلية, المنصورة, الدقهلية.",348584
اوناش ورافعات,ايه سى سى - المركز الاهلى التجارى,"53 ش باحثة البادية متفرع من كورنيش النيل, الساحل, القاهرة.",46599
اوناش ورافعات,بان ايجيبت,"4 ش البحرية, الجمرك, الاسكندرية.",20461
اوناش ورافعات,باور,"12 مربع 1144 - ش ابو بكر الصديق متفرع من ش متولى الشعراوى, مساكن شيراتون, مصر الجديدة, القاهرة.",447555
اوناش ورافعات,باور ارم,", المنطقة الصناعية السادسة, الحى الخامس, السادس من اكتوبر, الجيزة.",649455
اوناش ورافعات,باور اليكس للتجارة والمقاولات والاستيراد والتصدير,"طريق برج العرب - الكافوري, العامرية, الاسكندرية.",303592
