Category,Name,Address,ID
مطاعم مصرية,حاتى الحاشر,"74 ش عمر ابن الخطاب, عرب جسر السويس, عين شمس الشرقية, القاهرة.",657468
مطاعم مصرية,حاتى السلام,"88 ش الحرية, عين شمس الشرقية, القاهرة.",657115
مطاعم مصرية,حاتى الوحدة,"2 ش على مصطفى، متفرع من ش الوحدة, امبابة, الجيزة.",201135
مطاعم مصرية,حاتى اولاد سليمان,"ش ترعة جزيرة بدران، ميدان السوق, شبرا, القاهرة.",377584
مطاعم مصرية,حاتى بدر,"ش مولد النبى, الزقازيق, الشرقية.",154702
مطاعم مصرية,حاتى ورقة لحمة,"الحى الاول, مدينة العبور, القليوبية.",584024
مطاعم مصرية,حبايب السيدة,"127 ش السد البرانى ميدان ابو الريش, السيدة زينب, القاهرة.",223231
مطاعم مصرية,حبايب النبى,"57 ش سيدى مالك, مصر القديمة, القاهرة.",408671
مطاعم مصرية,حسين الشرقاوى,"34 ش ابراهيم خليل, مدينة قباء, القاهرة.",296373
مطاعم مصرية,حضر موت,"ش الكفراوى, دمياط الجديدة, دمياط.",576253
مطاعم مصرية,حضرموت المهندسين,"274 ش فيصل, المطبعة, فيصل, الجيزة.",432165
مطاعم مصرية,حلة ستى,"ش 2, الجامعة القديمة, الطريق الدائرى, الاسماعيلية.",626652
مطاعم مصرية,حمادة,"ش سعد زغلول, منيا القمح, الشرقية.",323905
مطاعم مصرية,حماصه,"ش التسعين - المنطقة الرابعة, التجمع الخامس, القاهرة الجديدة, القاهرة.",518226
مطاعم مصرية,حمام وسمان,"9 عمارات الشركة السعودية - ش النزهة, مدينة نصر, القاهرة.",432396
مطاعم مصرية,حواوشى البرنس,"33 ش العطار, عين شمس الشرقية, القاهرة.",477312
مطاعم مصرية,حواوشى الدوار,"ميدان الحصرى, الحى السابع, السادس من اكتوبر, الجيزة.",627658
