Category,Name,Address,ID
جلود ودباغة,النور للمنتجات الجلدية,"1 ش البطل احمد عبد العزيز, الخانكة, القليوبية.",675300
جلود ودباغة,النور والامل للجلود,"36 ش الدرب الاحمر, الدرب الاحمر, القاهرة.",200650
جلود ودباغة,الورشة الفنية,"41 ش نجيب الريحانى, الازبكية, القاهرة.",267153
جلود ودباغة,الورشة الفنية,"ش سوق الانور, مصر القديمة, القاهرة.",408520
جلود ودباغة,اليسر التجارية,"18 ش البنداقة, الموسكى, القاهرة.",186896
جلود ودباغة,اليكس 2 للمصنوعات الجلدية,"84 ش شبرا, شبرا, القاهرة.",189939
جلود ودباغة,ام ار للمصنوعات الجلدية,"21 ش القبة, روكسى, مصر الجديدة, القاهرة.",626260
جلود ودباغة,ام اس اتش للمنتجات الجلدية,"ش مصطفى كامل, ايتاى البارود, البحيرة.",579503
جلود ودباغة,ام النور لدباغة الجلود - مجدى هرمينا وشركاه,"ارض المدابغ, المكس, الاسكندرية.",27909
جلود ودباغة,ام ام للتجارة,"42 ش الماظة، متفرع من ش الثورة, الماظة, مصر الجديدة, القاهرة.",10610
جلود ودباغة,امال,"3 ش عدلى, وسط البلد, القاهرة.",7699
جلود ودباغة,امورة,"4 ش بطرس غالى, روكسى, مصر الجديدة, القاهرة.",290423
جلود ودباغة,امون,"3 ش النهضة تقاطع ش ممفيس, حى الشرق, بور سعيد.",315765
جلود ودباغة,امير,"ش البطريركية اليونانية متفرع من ش السلطان حسين, محطة الرمل, الاسكندرية.",275236
جلود ودباغة,اميلى ايجيبت,"ش 250, ميدان المعادى جراند مول, المعادى, القاهرة.",164464
جلود ودباغة,اميليو,"29 ش الشعرانى البرانى, باب الشعرية, القاهرة.",473053
جلود ودباغة,انتيلوب,"5 ش وكالة القطن, خان الخليلى, القاهرة.",14963
جلود ودباغة,اندريا شوب,"., خليج نعمة, شرم الشيخ.",259982
جلود ودباغة,انطونيو للمصنوعات الجلدية,"49 ش صلاح الدين ابراهيم, السيوف شماعة, الاسكندرية.",251245
جلود ودباغة,انور الشامى,"4 ش على السقا, دمياط, دمياط.",505233
جلود ودباغة,اورجينال وان,"23 ش النصر, المنشية, الاسكندرية.",347079
جلود ودباغة,اوريكس للمنتجات الجلدية,"13 ش 106, المعادى, القاهرة.",59082
جلود ودباغة,اولاد ابو الفتوح لتجارة الجلود,"7 ش الجودارية, الازهر, القاهرة.",184470
جلود ودباغة,اولاد الجندى,"78 ش شبرا, شبرا, القاهرة.",236404
جلود ودباغة,اولاد المنشاوى,"14 ش البنداقة متفرع من ش بورسعيد, الموسكى, القاهرة.",187478
جلود ودباغة,اولاد رجب كامل,"33 درب مصطفى, باب الشعرية, القاهرة.",266829
جلود ودباغة,اولاد عبد العليم,"درب الشرفة, باب الشعرية, القاهرة.",266818
جلود ودباغة,اولاد همام,"72 ش الجيش, باب الشعرية, القاهرة.",186209
جلود ودباغة,ايجى سول لصناعة الاحذية,"مصنع 91, المنطقة الصناعية الثالثة 6 أ - مركز صناعات الجلود المتطورة, العاشر من رمضان, الشرقية.",688641
جلود ودباغة,ايزابيل,"6 ش كمال عنب, الفسطاط, القاهرة.",120962
جلود ودباغة,ايمانكو,"الحى السادس, السادس من اكتوبر, الجيزة.",213983
