Category,Name,Address,ID
طب معدات,البيان للمعدات الطبية,"37 ش بستان الفاضل, المنيرة, القاهرة.",520750
طب معدات,البيت الطبى,"ش البحر, منية النصر, الدقهلية.",354242
طب معدات,البيت الطبى,"برج الفيروز -, شبين الكوم, المنوفية.",322866
طب معدات,التحرير للمستلزمات الطبية,"9 ج ش الخمسين تقسيم منشية جبريل, المعادى, القاهرة.",616648
طب معدات,الترا تك,"7 ش صالح سليم ميدان المساحة, الدقى, الجيزة.",308146
طب معدات,الترا جروب للاجهزة الطبية والمعملية,"3 ش الموسيقار على اسماعيل ميدان المساحة, الدقى, الجيزة.",120242
طب معدات,الترا دياجنوستيك,"7 ش عكاشة ميدان المساحة, الدقى, الجيزة.",156585
طب معدات,الترا ساوند ايجيبت,"ش الجمهورية, نبروه, الدقهلية.",545137
طب معدات,التراميد - الترا للمنتجات الطبية,", المنطقة الصناعية - عرب العوامر, ابنوب, اسيوط.",58484
طب معدات,التقوى للتجهيزات الطبية,"26 ش طه عبد القادر, شبرا, القاهرة.",435484
طب معدات,التقى للاجهزة الطبية,"3 ش المواردى, المنيرة, القاهرة.",207908
طب معدات,التوحيد,"ش محمود الحفنى, ميت غمر, الدقهلية.",337103
طب معدات,التوحيد,"., شبراخيت, البحيرة.",368067
طب معدات,التوحيد للمستلزمات الطبية,"9 ش قصر العينى, المنيرة, القاهرة.",625699
طب معدات,التوحيد للمستلزمات الطبية,"35 ش قصر العينى, المنيرة, القاهرة.",625715
طب معدات,التوحيد للمستلزمات الطبية,"ش محمد عبد الحميد رضوان, دار السلام, سوهاج.",118514
طب معدات,التوريدات الاهلية للمعامل,"4 ش محمد مظلوم, باب اللوق, القاهرة.",112237
طب معدات,التوفيق,"10 ش البستان الفاضل, المنيرة, القاهرة.",207950
طب معدات,التوفيق للمستلزمات الطبية,"10 ش بستان الفاضل, المنيرة, القاهرة.",421988
طب معدات,التوفيق للمستلزمات الطبية,"32 ش القضاعى, شبرا, القاهرة.",431503
طب معدات,التوفيق للمعدات الطبية,"108 طريق مصر حلوان الزراعى, دار السلام, القاهرة.",11995
طب معدات,التيسير,"ش شبين الكوم, وسط البلد, الاسماعيلية.",291465
طب معدات,التيسير للمعدات الطبية,"3 ش هانى كامل, بنها الجديدة, القليوبية.",520173
طب معدات,التيسير ميديكال,"ش الاستادبرج الانصار, بنها, القليوبية.",624382
طب معدات,الثريا للاستيراد والتصدير,"10 برج الصفوة - ش القاضى تقاطع ش الجيش, طنطا, الغربية.",152983
طب معدات,الثريا للاستيراد وتوريد المستلزمات الطبية,"ش تونس, المعادى, القاهرة.",668436
طب معدات,الثوابت الطبية والعلمية,"6 أ ش المريس, السيدة زينب, القاهرة.",162300
طب معدات,الجابرى ميديكال,"12 ش النجار, قصر العينى, القاهرة.",424695
طب معدات,الجارحى ميديكال,"ش الشيخ القاسمى, ديرب نجم, الشرقية.",330747
طب معدات,الجزيرة ميديكال,"9 ش الرشيدى, متفرع من ش القصر العينى, قصر العينى, القاهرة.",460040
طب معدات,الجعبيرى,"ش حسنى مبارك, شربين, الدقهلية.",141298
طب معدات,الجمال للمستلزمات الطبية,"7 ش بستان الفاضل, قصر العينى, القاهرة.",424407
طب معدات,الجمل للمستلزمات الطبية,"15 ش سكة حديد الدلتا, شبين القناطر, القليوبية.",517152
طب معدات,الجندى ميديكال,"مساكن الصلب - ش الوسط, التبين, القاهرة.",471875
طب معدات,الجومانة للمعدات الطبية,"9 ش د. محمد خيرى, المنيل, القاهرة.",288100
طب معدات,الجوهرى للاجهزة الطبية,"8 ش بستان الفاضل، متفرع من ش قصر العينى, المنيرة, القاهرة.",625034
طب معدات,الجيل للتجارة,"25 عمارات العبور - طريق صلاح سالم, مدينة نصر, القاهرة.",133345
طب معدات,الحافظ للتصنيع,"عمارة 190ع, حدائق الاهرام, الهرم, الجيزة.",7451
طب معدات,الحجار للاجهزة الطبية والتعويضية,"19 ش الجنينة, ابو قرقاص, المنيا.",312748
طب معدات,الحرم,"., الحى 11, السادس من اكتوبر, الجيزة.",359023
طب معدات,الحرمين,"39 ش على باشا ابراهيم, قصر العينى, القاهرة.",625403
طب معدات,الحرمين ميديكال,"7 ش بستان الفاضل, قصر العينى, القاهرة.",424417
طب معدات,الحرمين ميديكال للاجهزة الطبية,"33 ش مجدى نصار, زهراء عين شمس, عين شمس, القاهرة.",650813
طب معدات,الحرية للتوكيلات التجارية,"17 ش الشيخ على يوسف, قصر العينى, القاهرة.",467449
طب معدات,الحسام,"10 ش الرشيدى, السيدة زينب, القاهرة.",421245
طب معدات,الحسام ميديكال,"4 ش فهمى متفرع من ش الرشيدى, المنيرة, القاهرة.",520839
طب معدات,الحسين للتوريدات الطبية,"585 ش بورسعيد, باب الشعرية, القاهرة.",471918
طب معدات,الحكمة لصيانة المعدات الطبية,"31 ش الرشيدى, المنيرة, القاهرة.",520814
طب معدات,الحكمة للتوريدات الطبية,"421 ش رمسيس, عباسية, القاهرة.",125270
طب معدات,الحكمة للمستزمات الطبية,"1 ش المستشفى العام, الحوامدية, الجيزة.",665028
طب معدات,الحكمة للمستلزمات الطبية,"12 ش د. حندوسة, متفرع من ش قصر العينى, جاردن سيتى, القاهرة.",20174
طب معدات,الحكمة للمعدات الطبية,"المجاورة 38 - عمارة 5 - الدور 2 شقة 14, العاشر من رمضان, الشرقية.",270623
طب معدات,الحكمة للمعدات الطبية,"11 ش سعد زغلول, اشمون, المنوفية.",566508
طب معدات,الحلول المتكاملة للتوريدات الطبية,"115 ش سليم الاول, حلمية الزيتون, القاهرة.",639243
طب معدات,الحمد للادوات الطبية,"67 ش سعد زغلول, وسط البلد, الفيوم.",310870
طب معدات,الحمد للاستيراد والتصدير,"9 ش الرشيدى, قصر العينى, القاهرة.",95253
