Category,Name,Address,ID
مدارس تجريبي,مدرسة الحرية الرسمية للغات,"1 ش طلعت, روض الفرج, القاهرة.",357806
مدارس تجريبي,مدرسة الحسينية الرسمية لغات,"17 ش مصنع الطرابيشى, ميدان الجيش, الازهر, القاهرة.",360776
مدارس تجريبي,مدرسة الحلمية الرسمية للغات,"8 ش مصطفى سرى, الحلمية الجديدة, القاهرة.",670017
مدارس تجريبي,مدرسة الخليفة المأمون الرسمية لغات الثانوية,"10 ش احمد سمير الصاوى, الزيتون, القاهرة.",292754
مدارس تجريبي,مدرسة الدمرداش الرسمية لغات,"3 ممر عبد العظيم ش رمسيس, الوايلى, القاهرة.",360755
مدارس تجريبي,مدرسة الرصافة الابتدائية التجريبية لغات,"119 ش مصطفى زيان, محرم بك, الاسكندرية.",359756
مدارس تجريبي,مدرسة الروضة الابتدائية التجريبية,"قرية ابيس 7, ابيس, الاسكندرية.",367071
مدارس تجريبي,مدرسة الزهراء,"452 ش الترعة البولاقية, الساحل, القاهرة.",237181
مدارس تجريبي,مدرسة الزهور التجريبية,"131 ش قنال المحمودية, كرموز, الاسكندرية.",367557
مدارس تجريبي,مدرسة السباحين الثانوية الرسمية لغات,"22 ش سكة المنشأة, السيدة زينب, القاهرة.",337857
مدارس تجريبي,مدرسة السلام الرسمية للغات,"ش الجبل, مدينة الموظفين, حلوان, القاهرة.",362758
مدارس تجريبي,مدرسة السلحدار الرسمية المتميزة للغات,"7 ش جلال الدين الدسوقى, مصر الجديدة, القاهرة.",662430
مدارس تجريبي,مدرسة السواحل الابتدائية التجريبية,"ش طابية القضا, الانفوشى, الاسكندرية.",367676
مدارس تجريبي,مدرسة السويس الرسمية للغات,"ش غرب الخليج, الزاوية الحمراء, القاهرة.",667814
مدارس تجريبي,مدرسة السيد احمد المحروقى الرسمية للغات,"2, درب سقيلمة, بولاق, القاهرة.",362118
مدارس تجريبي,مدرسة السيدة خديجة الرسمية لغات,"ش عمر المختار, متفرع من ش الكابلات, المطرية, القاهرة.",359831
مدارس تجريبي,مدرسة السيدة خديجة الرسمية لغات,", الشطر 13, زهراء المعادى, المعادى, القاهرة.",667637
مدارس تجريبي,مدرسة السيدة عائشة الرسمية للغات,"3 ش الكفر, متفرع من ش ابن الرشيد, روض الفرج, القاهرة.",357847
مدارس تجريبي,مدرسة السيدة عائشة الرسمية للغات,"19 ش فؤاد الوسطانى, متفرع من ش مسرة, شبرا, القاهرة.",357954
مدارس تجريبي,مدرسة السيدة عائشة الرسمية للغات,"ش 18, تقاطع ش 5, حلوان, القاهرة.",663791
مدارس تجريبي,مدرسة السيدة نفيسة التجريبية,"ش احمد عبد الوهاب, الرأس السوداء, الاسكندرية.",364943
مدارس تجريبي,مدرسة الشرق الاوسط الثانوية التجريبة لغات,"7 ش رياض باشا, الشاطبى, الاسكندرية.",31302
مدارس تجريبي,مدرسة الشروق الاعدادية التجريبية,"ش اسماعيل كامل, حلوان, القاهرة.",362672
مدارس تجريبي,مدرسة الشمس الرسمية لغات,"17 أ ش ابو الفضل, السيدة زينب, القاهرة.",235017
مدارس تجريبي,مدرسة الشهيد ابراهيم الرفاعى الرسمية للغات,"42 ش الدويدار, حدائق القبة, القاهرة.",664650
مدارس تجريبي,مدرسة الشهيد احمد امين عشماوى مبارك الرسمية لغات,"19 ش غرناطة, روكسى, مصر الجديدة, القاهرة.",229042
مدارس تجريبي,مدرسة الشهيد أحمد حمدى التجريبية,"مجمع الزهراء, مصر القديمة, القاهرة.",362407
مدارس تجريبي,مدرسة الشهيد احمد حمدى الرسمية لغات,", مجمع المدارس, الزهراء, مصر القديمة, القاهرة.",663435
مدارس تجريبي,مدرسة الشهيد اسامة احمد اسماعيل الثانوية الرسمية لغات,"ش الميثاق, مدينة نصر, القاهرة.",361846
مدارس تجريبي,مدرسة الشهيد اسلام مشهور الرسمية لغات,"ش زهرة المدائن, متفرع من ش جوزيف تيتو, النزهة الجديدة, القاهرة.",670256
مدارس تجريبي,مدرسة الشهيد اللواء طارق المرجاوى الرسمية لغات,"ش الميرغنى, روكسى, مصر الجديدة, القاهرة.",361456
مدارس تجريبي,مدرسة الشهيد اللواء محمد هانى مصطفى يونس الرسمية للغات,"4 أ ش الخليفة المأمون, منشية البكرى, مصر الجديدة, القاهرة.",1865
مدارس تجريبي,مدرسة الشهيد حسام حمزة عبد العزيز الرسمية لغات,"8 ش محيى الدين عبد الحميد, متفرع من ش عباس العقاد, الحى الثامن, مدينة نصر, القاهرة.",235248
مدارس تجريبي,مدرسة الشهيد خضر عبد الله الرسمية لغات,", الحى الرابع - الهضبة الوسطى, المقطم, القاهرة.",670020
مدارس تجريبي,مدرسة الشهيد رائد محمد على عبد العزيز زين الدين الرسمية لغات,"ش صلاح حواش, متفرع من ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",361791
مدارس تجريبي,مدرسة الشهيد رامى محمد فؤاد الجنجيهى الرسمية لغات,"ش يوسف عباس, مدينة نصر, القاهرة.",361761
مدارس تجريبي,مدرسة الشهيد سرور احمد سرور الرسمية لغات,"ش الميثاق, الحى العاشر, مدينة نصر, القاهرة.",361783
مدارس تجريبي,مدرسة الشهيد سعيد امام الرسمية لغات,"ش الاباجية, الخليفة, القاهرة.",670019
مدارس تجريبي,مدرسة الشهيد شادى علاء العاصى الرسمية لغات,"66 ش الدويدار, حدائق القبة, القاهرة.",664644
مدارس تجريبي,مدرسة الشهيد شريف السباعى الرسمية لغات,"ش حسن المأمون, المنطقة السادسة, مدينة نصر, القاهرة.",361763
مدارس تجريبي,مدرسة الشهيد صلاح الدين دسوقى الرسمية لغات,"284 ش ملك حفنى, سيدى بشر بحرى, الاسكندرية.",359795
مدارس تجريبي,مدرسة الشهيد عبد الخالق نبيل ابو زيد الرسمية للغات,", امتداد ش المحجر, طره, القاهرة.",663692
مدارس تجريبي,مدرسة الشهيد كريم يحيى هلال الرسمية لغات,"ش الميثاق, زهراء مدينة نصر, مدينة نصر, القاهرة.",662525
مدارس تجريبي,مدرسة الشهيد محمد ابو شقرة الرسمية لغات,"ش 9, المقطم, القاهرة.",670022
مدارس تجريبي,مدرسة الشهيد محمد ابو عبيدة الرسمية لغات,"مساكن مجلس الوزراء, زهراء المعادى, المعادى, القاهرة.",362480
مدارس تجريبي,مدرسة الشهيد محمد احمد لطفى العشرى التجريبية,"9 ش نزيه خليفة, متفرع من ش المحلة, الكوربة, مصر الجديدة, القاهرة.",235219
مدارس تجريبي,مدرسة الشهيد محمود ابو العز الرسمية لغات,"3 ش المدارس, مساكن زينهم, السيدة زينب, القاهرة.",505918
مدارس تجريبي,مدرسة الشهيد محمود على الخطيب الرسمية لغات,"4 ش عين شمس, ميدان الحلمية, حلمية الزيتون, القاهرة.",663958
مدارس تجريبي,مدرسة الشهيد يحيى الرافعى الرسمية لغات,"ش العروبة, النزهة, مصر الجديدة, القاهرة.",670257
مدارس تجريبي,مدرسة الشيخ زايد التجريبية لغات,"المجاورة الخامسة - الحى الاول, الشيخ زايد, السادس من اكتوبر, الجيزة.",359891
مدارس تجريبي,مدرسة الشيخ زوين التجريبية,"ش البحر, فوه, كفر الشيخ.",338828
مدارس تجريبي,مدرسة الشيخ متولى الشعراوى الرسمية لغات,"بلوك 52, الحى التاسع, مدينة نصر, القاهرة.",361766
مدارس تجريبي,مدرسة الشيخة فاطمة بنت مبارك الرسمية لغات,"عمارات ملسا ش كيلانى محمد كيلانى, متفرع من ش عمر بن الخطاب, مدينة نصر, القاهرة.",361781
