Category,Name,Address,ID
كيماويات,الاخوة للكيماويات,"2 ش حسنى درويش, المنطقة الصناعية - النزهة الجديدة, النزهة, مصر الجديدة, القاهرة.",583399
كيماويات,الاسراء لكيماويات طباعة المنسوجات,"ش عبد الله عزت, السيوف, الاسكندرية.",398871
كيماويات,الاسكندرية لاسود الكربون,"4 ش ابن كثير متفرع من ش النيل - برج قناة السويس - الدور 26 شقة 2, الجيزة, الجيزة.",5700
كيماويات,الاسكندرية لتجارة الكيماويات,"2 ش ابراهيم صالح, العامرية, الاسكندرية.",636378
كيماويات,الاسكندرية لتداول وتخزين الكيماويات,"50 ابراج عثمان - ش 105 - الدور 3, حدائق المعادى, المعادى, القاهرة.",173334
كيماويات,الاسكندرية للكيماويات والمنظفات - ادكو,"القطعة 5 - بلوك 21, المنطقة الصناعية الرابعة, برج العرب الجديدة, الاسكندرية.",207227
كيماويات,الاعمال الهندسية والكيماوية,"19 ش البطل احمد عبد العزيز, المهندسين, الجيزة.",6080
كيماويات,الامان للاستيراد والتصدير,"مبنى الكونكورد - ش الابيارى - الدور 13 شقة 9, محطة الرمل, الاسكندرية.",147209
كيماويات,الاندلس للاستيراد وتجارة الكيماويات,"ابراج سيدى جابر - برج 3 - ش توت عنخ امون - الدور 2, سيدى جابر, الاسكندرية.",276675
كيماويات,الاندلس للكيماويات,"2 ش ترعة الوالى, المنيب, الجيزة.",660584
كيماويات,الاندلسية للمنظفات وحامض السلفونيك,"وحدة 7 - - عنبر 12 - مجمع الصناعات الصغيرة - المنطقة الصناعية الثانية, برج العرب, الاسكندرية.",486755
كيماويات,الاهرام للبناء والتشييد,"34 ش فريدة حسان - المختلط, المنصورة, الدقهلية.",124320
كيماويات,الاهرام للصناعات الكيماوية - بى سى اى,"قطعة 131 - اسكان الشبابالمنطقة الصناعية ب، ج, مدينة العبور, القليوبية.",487713
كيماويات,الاهرام للكيماويات,"3 ش ابو سمبل, الهرم, الجيزة.",252332
كيماويات,الاهلية لادوات المعامل,"36 ش الجيش, العتبة, القاهرة.",137604
كيماويات,البتراء للكيماويات,"11 ش الخليفة المنصور, ميدان سفير, مصر الجديدة, القاهرة.",678498
كيماويات,البتروكيماويات المصرية,"كم 36 طريق اسكندرية القاهرة الصحراوى, العامرية, الاسكندرية.",55903
كيماويات,البدرمانى للاستيراد والتصدير وتصنيع الكيماويات,"قطعة 229, المحور الخدمى الثانى, المنطقة الصناعية الثالثة, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",5285
كيماويات,البساتين للصناعات التعدينية,"القطعة 14 - طريق البساتين - المنطقة الصناعية الاولى, البساتين, القاهرة.",57163
