Category,Name,Address,ID
كشري,كشرى ابو على,"17 ش المحطة, حلوان, القاهرة.",242309
كشري,كشرى ابو على,"490 ش الاهرام, الجيزة, الجيزة.",240564
كشري,كشرى ابو على,"63 ش القومية العربية, امبابة, الجيزة.",482274
كشري,كشرى ابو على,"2 ش الشيخ رمضان - المنيرة الغربية, امبابة, الجيزة.",536461
كشري,كشرى ابو علياء,"38 ش محمد على العسيرى, ارض اللواء, الجيزة.",552255
كشري,كشرى ابو عماد,"80 ش جسر البحر, شبرا, القاهرة.",202794
كشري,كشرى ابو عماد,"ش الغرفة التجارية, الجيزة, الجيزة.",47815
كشري,كشرى ابو عماد,"65 ش طراد النيل - العزبة الشرقية, الحوامدية, الجيزة.",615268
كشري,كشرى ابو عمار,"ش مؤسسة الزكاة, المرج, القاهرة.",282082
كشري,كشرى ابو عمار,"9 أ مساكن اطلس ش 9, المقطم, القاهرة.",682742
كشري,كشرى ابو عمار,"24 ش كوبرى 4 - منشأة البكارى, المريوطية, فيصل, الجيزة.",510991
كشري,كشرى ابو عمرو,"10 ش الشيخ حماد, العتبة, القاهرة.",64903
كشري,كشرى ابو عمرو,"ش الرشاح - قرية طنان, قليوب, القليوبية.",362972
كشري,كشرى ابو فراج,"ش بورسعيد, بلبيس, الشرقية.",679743
كشري,كشرى ابو قاسم,"7 طريق البراجيل, البراجيل, الجيزة.",545833
كشري,كشرى ابو قشطة,"ش النفق الجديد, طوخ, القليوبية.",329154
كشري,كشرى ابو كريم,"ميدان الشرم الصغير, باب الشعرية, القاهرة.",325896
كشري,كشرى ابو كريم,"ش بورسعيد, ابو حماد, الشرقية.",335837
كشري,كشرى ابو مازن,"ش جمال عبد الناصر, جسر السويس, القاهرة.",481755
كشري,كشرى ابو مازن,"118 طريق مصر حلوان الزراعى, المعادى, القاهرة.",618650
كشري,كشرى ابو مازن,"ش كفر طهرمس, فيصل, الجيزة.",392423
كشري,كشرى ابو مداح,"170 ش نادى امبابة الرياضى, امبابة, الجيزة.",262977
كشري,كشرى ابو معاذ,"24 ش المستشفى متفرع من ش الهرم, الكوم الاخضر, الهرم, الجيزة.",456175
كشري,كشرى ابو نواس,"45 ش د. شاهين, العجوزة, الجيزة.",390791
كشري,كشرى ابو هاشم,"2 ش بيرم التونسى, السيدة زينب, القاهرة.",409918
كشري,كشرى ابو هانى,"ش مصطفى كامل, وسط البلد, الفيوم.",312808
كشري,كشرى ابو هبة,"102 ش الامام الغزالى - المنيرة الغربية, امبابة, الجيزة.",483731
كشري,كشرى ابو هشام,"1 ش احمد سلامة, امبابة, الجيزة.",267794
كشري,كشرى ابو وائل,"3 ش السبع, الظاهر, القاهرة.",284596
كشري,كشرى ابو يوسف,"2 ش ابراهيم الجزار, المرج, القاهرة.",666776
كشري,كشرى ابو يوسف,"ش ترسا العمومى, المنيب, الجيزة.",344387
كشري,كشرى ابو يوسف,"2 ش نفق ابو زارع, المنيب, الجيزة.",658797
كشري,كشرى ابو يوسف,"ش الجيش, طموه, الجيزة.",284489
كشري,كشرى ابو يوسف,"2 ش محمد السيد - بشتيل, اوسيم, الجيزة.",540222
كشري,كشرى ابو يوسف,"ش البوسطة القديمة, فيصل, الجيزة.",399376
كشري,كشرى ابو يوسف,"74 ش العروبة - عزبة المفتى, امبابة, الجيزة.",578132
كشري,كشرى ابو يوسف,"1 ش ترعة الزمر متفرع من طريق اوسيم - برطس, اوسيم, الجيزة.",592286
كشري,كشرى احلى انسجام,"ش ترعة الخشاب, المعصرة, القاهرة.",380797
كشري,كشرى احلى انسجام,"ش جسر الصليبة - شبرامنت, الهرم, الجيزة.",347550
كشري,كشرى احمد عسران,"9 ش ابو النصر, العمرانية الشرقية, الهرم, الجيزة.",413791
كشري,كشرى اخر الانسجام,"8 مساكن السهران - ش جسر المنوات, الحوامدية, الجيزة.",374168
