Category,Name,Address,ID
اسقف,كاريزما للاستيراد والتصدير,"3 ش الصفدى, مصر الجديدة, القاهرة.",159579
اسقف,كلاسيك ارت للاسقف والستائر,"6 ش طلعت, نصر الدين, الهرم, الجيزة.",5830
اسقف,كناوف المحدودة وشريكتها,"55 ش 18, الدور 1, المعادى الجديدة, المعادى, القاهرة.",9
اسقف,كنوز للديكور,"154 ش السودان, المهندسين, الجيزة.",118799
اسقف,كونترادك للمشروعات والتجارة,"48 ش عبد المنعم حافظ متفرع من ش النزهة, الماظة, مصر الجديدة, القاهرة.",58079
اسقف,كونتراست للديكور والاسقف المعلقة,"20 عمارات الامداد والتموين - , مدينة نصر, القاهرة.",42922
اسقف,كونسبت للتجارة والمقاولات,"7 ب عمارات الوطنية - نهاية ش فيصل, الهرم, الجيزة.",156438
اسقف,لوتس,"19 ش عثمان بن عفان, ميدان صلاح الدين, ميدان الاسماعيلية, مصر الجديدة, القاهرة.",44245
اسقف,مؤسسة المكى للمقاولات العامة والدیكور - حسام مكى,"جمعیة امنحتب, طریق مصر اسماعیلیة الصحراوى, طريق مصر الاسماعيلية الصحراوى, القاهرة.",671038
اسقف,مؤسسة مصر للمقاولات والديكور,"66 ط عمارات الهضبة - - الدور 4 شقة 5, حدائق الاهرام, الهرم, الجيزة.",395802
اسقف,ماس كايرو للديكور,"42 ش الاربعين متفرع من ش جسر السويس, جسر السويس, القاهرة.",577112
اسقف,مالك للاسقف المعلقة,"7 ش سليم, المريوطية, فيصل, الجيزة.",511882
اسقف,مجموعة شركات بدوى للصناعة والتجارة,"22 ِش المخزن, الاميرية, القاهرة.",432235
اسقف,محمد امين للتوريدات العامة,"597 ش بورسعيد, باب الشعرية, القاهرة.",171038
اسقف,مصنع سيجما ميتال,"الطريق الدائرى, الوراق, الجيزة.",688178
اسقف,مكة للاستيراد والتصدير م . محمد جمال,"شارع مؤسسة الزكاة, المرج, القاهرة.",665453
اسقف,مكة للجبسن بورد,"9 ش محمد رفاعى, مدينة الاحلام, الزاوية الحمراء, القاهرة.",656158
اسقف,منشأة الصفوة للديكور وعموم التوريدات,"ش اللواء حسن كامل, ميامى, الاسكندرية.",108142
اسقف,مودرن بورد,"عمارة 37و, حدائق الاهرام, الهرم, الجيزة.",619328
اسقف,ميديا للديكورات,"ش 306, المعادى الجديدة, المعادى, القاهرة.",653100
اسقف,نايل برو - النيل للمشروعات الهندسية والتجارية,"4 و تقسيم اسماء فهمى, ارض الجولف, مصر الجديدة, القاهرة.",146371
