Category,Name,Address,ID
معدات ثقيلة وقطع غيار,سامتراك ايجيبت,"75 ش التروللى, مدينة السلام, القاهرة.",688171
معدات ثقيلة وقطع غيار,سانى للمعدات الثقيلة,"1 أ عمارة سيتى لايت - ش مكرم عبيد, المنطقة السادسة, مدينة نصر, القاهرة.",229018
معدات ثقيلة وقطع غيار,سرور لتأجير المعدات الثقيلة,"5 ش هارون الرشيد, الجمرك, الاسكندرية.",32212
معدات ثقيلة وقطع غيار,سوتراك للمعدات الثقيلة,"طريق الاستاد, طنطا, الغربية.",156686
معدات ثقيلة وقطع غيار,سى تى ار - المصرى,"ش ام النور, متفرع من ش التروللى, مدينة السلام, القاهرة.",686997
معدات ثقيلة وقطع غيار,سيفتى لاين,"21 عمارات مصر للتعمير, مساكن شيراتون, مصر الجديدة, القاهرة.",202753
معدات ثقيلة وقطع غيار,سينا لقطع غيار المعدات الثقيلة,"ش محمود عطوة, مدينة السلام, القاهرة.",692840
معدات ثقيلة وقطع غيار,شركة الريس لتأجير المعدات الثقيلة,"19 ش مصطفى حسن, المنطقة الصناعية القديمة, حى الاربعين, السويس.",688021
معدات ثقيلة وقطع غيار,شركة المدينة المنورة للنقل الثقيل وايجار المعدات الثقيلة,"8 عمارات الياسمين - طريق ترعة الاسماعيلية, مسطرد, القليوبية.",413444
معدات ثقيلة وقطع غيار,شركة النصر لصناعة المطروقات,", مدينة 15 مايو, القاهرة.",685691
معدات ثقيلة وقطع غيار,شركة سما لتأجير المعدات الثقيلة,"كم 31 - طريق اسكندرية القاهرة الصحراوى, العامرية, الاسكندرية.",233262
معدات ثقيلة وقطع غيار,شركة سمارة ترانس للمعدات الثقيلة,"29 طريق القاهرة اسكندرية الصحراوى, العامرية, الاسكندرية.",267929
معدات ثقيلة وقطع غيار,شركة محمد عامر لاستيراد المعدات الثقيلة,"طريق المنصورة شربين السريع, شربين, الدقهلية.",335988
معدات ثقيلة وقطع غيار,صفا تريد,"بلوك 12596, المنطقة الصناعية - الحى الاول, مدينة العبور, القليوبية.",650318
معدات ثقيلة وقطع غيار,طيبة للصيانة الميكانيكية والهيدروليك,"ش عشرة, الوراق, الجيزة.",693064
معدات ثقيلة وقطع غيار,عرب للمقاولات العامة,"ش مصرف الحصة, طوخ, القليوبية.",693793
معدات ثقيلة وقطع غيار,علاء نادر صادق للتوريدات والتجارة,"2 ش مديرية التحرير, جاردن سيتى, القاهرة.",20140
معدات ثقيلة وقطع غيار,فرست بارتس لقطع غيار المعدات الثقيلة,", ش غرب الرشاح, مدينة السلام, القاهرة.",604948
معدات ثقيلة وقطع غيار,فور كواليتى لتأجير المعدات الثقيلة,"9 ش فريد ندى - برج الصالح - الدور 2 شقة 5, بنها, القليوبية.",574397
معدات ثقيلة وقطع غيار,قشوع للتوزيع والتجارة,"كم 30, طريق اسكندرية القاهرة الصحراوى, العامرية, الاسكندرية.",28236
معدات ثقيلة وقطع غيار,كريم الهندسية للسيارات والمعدات,"58 ش الملك الصالح, منيل الروضة, القاهرة.",63605
معدات ثقيلة وقطع غيار,كمال لبيب لتأجير المعدات الثقيلة,"ش 10, شبرا الخيمة, القليوبية.",248505
معدات ثقيلة وقطع غيار,كونكيف للتجارة,"القطعة 3 - بلوك 27 ش اسماعيل وهبة, المنطقة التاسعة, الحى السادس, مدينة نصر, القاهرة.",656284
معدات ثقيلة وقطع غيار,كيبكو - خليفة لقطع غيار المعدات الثقيلة,"15 ش خليل العروسى متفرع من ش فريد سبيلة, سانت فاتيما, مصر الجديدة, القاهرة.",1652
معدات ثقيلة وقطع غيار,لبوادى لقطع غيار المعدات الثقيلة,"53 ش رشاح عبد اللاه, كرداسة, الجيزة.",558279
معدات ثقيلة وقطع غيار,مؤسسة الكيلانى للتوريدات,"7 أ ش 503 تقسيم القادة - الدور 1, المعادى الجديدة, المعادى, القاهرة.",611645
معدات ثقيلة وقطع غيار,مؤسسة الكيلانى للتوريدات العامة والمعدات الثقيلة,"12 ش 311 متفرع من ش العروبة, المعادى الجديدة, المعادى, القاهرة.",455259
معدات ثقيلة وقطع غيار,مالتى رولا للتوريدات الصناعية والتوكيلات والاستيراد,"56 ش ذو الفقار, حلوان, القاهرة.",136972
معدات ثقيلة وقطع غيار,مان ليفت لتجارة وتأجير المعدات الثقيلة,"27, المحور المركزى - المجاورة الاولى, الحى 12, السادس من اكتوبر, الجيزة.",625259
معدات ثقيلة وقطع غيار,مبارك لقطع غيار المعدات الثقيلة,"82 ش رشاح عبد اللاه, كرداسة, الجيزة.",558294
معدات ثقيلة وقطع غيار,محمد احمد لتأجير المعدات الثقيلة,"., الجمرك, الاسكندرية.",384404
معدات ثقيلة وقطع غيار,محمد فوزى للمعدات الثقيلة,"6 ش محروس شاهين, امبابة, الجيزة.",482295
معدات ثقيلة وقطع غيار,مركز الشاذلى للمعدات الثقيلة,"طريق الحجاز متفرع من طريق المطار, الدهار, الغردقة.",150773
معدات ثقيلة وقطع غيار,مصر للاستيراد,"9 ش مصطفى البرادعى متفرع من ش مجدى - الدور 1, النزهة الجديدة, القاهرة.",604505
معدات ثقيلة وقطع غيار,موتور تراك,"1, ميدان الساعة, مدينة الاطباء, فيكتوريا, الاسكندرية.",634471
معدات ثقيلة وقطع غيار,ميكانيكال تاسك فورس,"102 ش مطر, متفرع من ش جوزيف تيتو, النزهة, مصر الجديدة, القاهرة.",653985
معدات ثقيلة وقطع غيار,نده للتجارة,"1 ش الجمالون - قرية سيدى عقبة, المحمودية, البحيرة.",615108
معدات ثقيلة وقطع غيار,نيبون للمعدات الثقيلة,"طريق مصر اسماعيلية الصحراوى, بوابة الشروق 1, مدينة الشروق, القاهرة.",687897
معدات ثقيلة وقطع غيار,نيو انترناشيونال للمعدات الثقيلة,"القطعة 221/3 - - المنطقة الصناعية الثانية, المنطقة الصناعية, السادس من اكتوبر, الجيزة.",148095
معدات ثقيلة وقطع غيار,هيدروفيكس للهيدروليك,"الطريق الدائرى, المرج الجديدة, القاهرة.",670187
معدات ثقيلة وقطع غيار,هيدروليكا,", المنطقة الصناعية الثالثة - مجمع مصر ايطاليا, العاشر من رمضان, الشرقية.",688266
