Category,Name,Address,ID
فول وطعمية,مطعم ابو ظريفة,"56 ش وادى النيل, تقاطع ش السودان, المهندسين, الجيزة.",464457
فول وطعمية,مطعم ابو ظريفة,"2 ش صابر اللولى, العمرانية الشرقية, الهرم, الجيزة.",489256
فول وطعمية,مطعم ابو عامر,"1 ش المنتصر متفرع من ش عبد المنعم رياض, العجوزة, الجيزة.",170016
فول وطعمية,مطعم ابو عبده,"8 ش نور الدين بهجت, مدينة نصر, القاهرة.",683567
فول وطعمية,مطعم ابو على,"35 ش التروللى - كفر الشرفا, المرج, القاهرة.",565129
فول وطعمية,مطعم ابو على,"ش سليم الاول, الزيتون, القاهرة.",404428
فول وطعمية,مطعم ابو على,"31 عمارات بيتشو امريكان سيتى, المرحلة الاولى, زهراء المعادى, المعادى, القاهرة.",537108
فول وطعمية,مطعم ابو على,"1 ش النحلاوى, الجيزة, الجيزة.",456008
فول وطعمية,مطعم ابو على,"8 ع - الاردنية - مجمع عبد المقصود, العاشر من رمضان, الشرقية.",208543
فول وطعمية,مطعم ابو على,"المجاورة السابعة, الحى 11, السادس من اكتوبر, الجيزة.",437711
فول وطعمية,مطعم ابو عماد الشواردى,"110 ش المدبح, الجيزة, الجيزة.",432954
فول وطعمية,مطعم ابو عمار,"29 ش التل - وراق العرب, الوراق, الجيزة.",595658
فول وطعمية,مطعم ابو فراس,"المجاورة الخامسة, الحى الثانى, السادس من اكتوبر, الجيزة.",485163
فول وطعمية,مطعم ابو فولة,"8 ش رفاعة, الدقى, الجيزة.",596274
فول وطعمية,مطعم ابو قرش,", محور جمال عبد الناصر, كمباوند المعمورة, الحى الثامن, السادس من اكتوبر, الجيزة.",636210
فول وطعمية,مطعم ابو كامل,"3 ش المهاجرين متفرع من ش مؤسسة الزكاة, المرج, القاهرة.",562013
فول وطعمية,مطعم ابو كحلة,"70 ش وادى النيل - ميت عقبة - عمارة الضرائب, المهندسين, الجيزة.",383957
فول وطعمية,مطعم ابو كريم,"ش شهداء الثورة, مدينة نصر, القاهرة.",443302
فول وطعمية,مطعم ابو ميسرة,"271 ش السودان, المهندسين, الجيزة.",380376
فول وطعمية,مطعم ابو نادر,"5 ش المعتمدية, ارض اللواء, الجيزة.",549003
فول وطعمية,مطعم ابو نور,"المجاورة الثامنة, الحى 11, السادس من اكتوبر, الجيزة.",484736
فول وطعمية,مطعم ابو هلال,"10 ش فلسطين, العمرانية الغربية, الهرم, الجيزة.",493280
فول وطعمية,مطعم ابو ياسين,"14 ش عمرو بن العاص, البدرشين, الجيزة.",609049
فول وطعمية,مطعم ابو يحيى,"84 ش الجزائر, المعادى, القاهرة.",323523
فول وطعمية,مطعم ابو يوسف,"200 ش شركات البترول, الزاوية الحمراء, القاهرة.",566233
فول وطعمية,مطعم ابو يوسف,"39 ش نصار, بنها الجديدة, القليوبية.",520428
فول وطعمية,مطعم احباب المصطفى,"20 ش مصطفى الشرقاوى, الحرفيين, القاهرة.",373495
فول وطعمية,مطعم احباب المصطفى,"36 ش سليمان جوهر, الدقى, الجيزة.",594324
فول وطعمية,مطعم احمد ومحمود,"41 ش يمين المحور, البراجيل, الجيزة.",547786
فول وطعمية,مطعم اخر ساعة,"ش جمال عبد الناصر, الحرفيين, القاهرة.",370995
فول وطعمية,مطعم اخر ساعة,"21 ش البترول, عزبة النخل, القاهرة.",528275
فول وطعمية,مطعم اخر ساعة,"32 ش مصطفى الياور, عين شمس الغربية, القاهرة.",535026
فول وطعمية,مطعم اخر ساعة,"3 ش العشرين متفرع من ش فيصل, فيصل, الجيزة.",188439
فول وطعمية,مطعم اخر ساعة,"ش عثمان محرم, الطالبية, الهرم, الجيزة.",306442
فول وطعمية,مطعم اخر ساعة,"4 ش مرسى محمود, ارض اللواء, الجيزة.",553408
