Category,Name,Address,ID
جمعيات خيرية,الجمعية الشرعية لتعاون العاملين بالكتاب والسنة المحمدية,"ش الجمعية الشرعية, بنها الجديدة, القليوبية.",186311
جمعيات خيرية,الجمعية الشرعية لتعاون العاملين بالكتاب والسنة المحمدية,"ش عبد المنعم رياض, كفر شكر, القليوبية.",186327
جمعيات خيرية,الجمعية الشرعية لتعاون العاملين بالكتاب والسنة المحمدية,"قرية العمار الكبرى, طوخ, القليوبية.",186432
جمعيات خيرية,الجمعية الشرعية لتعاون العاملين بالكتاب والسنة المحمدية,"ش الاتحاد, ابو قرقاص, المنيا.",186716
جمعيات خيرية,الجمعية الشرعية لتعاون العاملين بالكتاب والسنة المحمدية,"ش عمر بن عبد العزيز متفرع من ش على بن ابى طالب, العريش, شمال سيناء.",186901
جمعيات خيرية,الجمعية الشرعية لتعاون العاملين بالكتاب والسنة المحمدية,"كفر غنيم, الرحمانية, البحيرة.",179085
جمعيات خيرية,الجمعية الشرعية لمسجد ابى بكر الصديق,"3 ش امين القاضى, الزيتون, القاهرة.",262174
جمعيات خيرية,الجمعية الطبية الاسلامية,"20 ش عبد العزيز جاويش, باب اللوق, القاهرة.",178423
جمعيات خيرية,الجمعية العامة لتحسين تنظيم الاسرة,"ش اسيوط, ابو تيج, اسيوط.",117104
جمعيات خيرية,الجمعية العامة لتنظيم الاسرة - كفر الدوار,"عمارة مديحة قنديل - , كفر الدوار, البحيرة.",117167
جمعيات خيرية,الجمعية العامة لتنظيم الاسرة - مدينة السلام,"مساكن اطلس - , مدينة السلام, القاهرة.",117094
جمعيات خيرية,الجمعية العامة لتيسير الحج والعمرة,"1 ش طلعت حرب شقة 4, شبين الكوم, المنوفية.",181372
جمعيات خيرية,الجمعية العامة لرعاية الفئات الخاصة والمعاقين,"3 ش محسن متفرع من ش ماهر, شبين الكوم, المنوفية.",180524
جمعيات خيرية,الجمعية العامة لرعاية المسنين,"21 ش ابو بكر الصديق, ميدان المحكمة, مصر الجديدة, القاهرة.",184588
جمعيات خيرية,الجمعية العامة للجمعيات النسائية لتحسين الصحة,"29 ش الشيخ ريحان, عابدين, القاهرة.",225123
جمعيات خيرية,الجمعية العامة للحج والعمرة,"24 ش اسنا, كامب شيزار, الاسكندرية.",179062
جمعيات خيرية,الجمعية العامة للدعوة الاسلامية والتنمية,"ش 6 اكتوبر متفرع من طريق مصر اسوان السريع, وسط البلد, المنيا.",117719
جمعيات خيرية,الجمعية العامة لمكافحة التدرن وامراض الصدر,"4 ش الثورة , المحلة الكبرى, الغربية.",179455
جمعيات خيرية,الجمعية العامة لمكافحة الدرن,"145 ش ساقية مكى, الجيزة, الجيزة.",179174
جمعيات خيرية,الجمعية العامة لمكافحة الدرن وامراض الصدر,"5 ش احمد ماهر, شبين الكوم, المنوفية.",180652
جمعيات خيرية,الجمعية العربية لعلوم المواد,"163 طريق الحرية, الشاطبى, الاسكندرية.",179216
جمعيات خيرية,الجمعية العربية للملاحة,"ش 45 تقاطع ش السباعى, ميامى, الاسكندرية.",39591
جمعيات خيرية,الجمعية العلمية الاجتماعية للتأمين الصحى,"ش احمد حلمى - الدور 5, وسط البلد, الفيوم.",184632
جمعيات خيرية,الجمعية العلمية للحاسبات الالكترونية,"ش جمال عبد الناصر, ميامى, الاسكندرية.",179030
جمعيات خيرية,الجمعية العلمية للمخطوطات والتراث,"6 ش عبد الفتاح يحيى باشا, محطة الرمل, الاسكندرية.",146291
جمعيات خيرية,الجمعية الفرعية لتدريب العاملين,"529 ش الاهرام , الجيزة, الجيزة.",179833
جمعيات خيرية,الجمعية القبطية,"41 ش وزارة الزراعة تقاطع ش نوال, الدقى, الجيزة.",5189
جمعيات خيرية,الجمعية القبطية الخيرية,"62 ش 9, المعادى, القاهرة.",228547
جمعيات خيرية,الجمعية المارونية,"ش خليل الخياط, مصطفى كامل, الاسكندرية.",178296
جمعيات خيرية,الجمعية المتكاملة لعلاج الازمات النفسية,"20 ش تكلا, فلمينج, الاسكندرية.",690797
جمعيات خيرية,الجمعية المحلية لتيسير الحج والعمرة,"برج التعاون - - حى الزهور, الزقازيق, الشرقية.",182168
جمعيات خيرية,الجمعية المصرية,"50 ش ادفو, الابراهيمية, الاسكندرية.",179301
جمعيات خيرية,الجمعية المصرية الاهلية الخيرية للتنمية,"48 ش 16 تقاطع ش يوسف غالى, سيدى بشر, الاسكندرية.",179545
جمعيات خيرية,الجمعية المصرية الخيرية,"مساكن الزاوية الحمراء - بلوك 7 - شقة 6, الزاوية الحمراء, القاهرة.",443600
جمعيات خيرية,الجمعية المصرية الدولية للتنمية والارتقاء,"55 ش النادى الرياضى, الدور 5, برج الاطباء, فيصل, الجيزة.",451519
جمعيات خيرية,الجمعية المصرية العامة لحماية الاطفال,"11 ش زكى بدوى متفرع من طريق الجيش, ستانلى, الاسكندرية.",117143
