Category,Name,Address,ID
مطاعم صالات طعام,احسن ناس,"92 ش محمد المقريفى, الحى السادس, مدينة نصر, القاهرة.",665213
مطاعم صالات طعام,احفاد الخديوى,"5 ش ايوب, الهرم, الجيزة.",198564
مطاعم صالات طعام,اخطبوط,"108 عمارات صقر قريش - , مساكن شيراتون, مصر الجديدة, القاهرة.",567154
مطاعم صالات طعام,اد اند رول,"2 ش بهجت على متفرع من ش اسماعيل محمد, الزمالك, القاهرة.",515796
مطاعم صالات طعام,اداجيو,"ميدان جهينة, السادس من اكتوبر, الجيزة.",517761
مطاعم صالات طعام,اداجيو بيتزاريا,"طريق الكورنيش, الدهار, الغردقة.",592652
مطاعم صالات طعام,ادامز دونر اند جريل,"3 ش المماليك, مصر الجديدة, القاهرة.",451930
مطاعم صالات طعام,ادامز كافيه,"53 عمارات الفاروقية - ش جسر السويس, النزهة الجديدة, القاهرة.",441690
مطاعم صالات طعام,ادامز لاونج,"3 عمارات صقر قريش ش عبد الحميد بدوى, مساكن شيراتون, مصر الجديدة, القاهرة.",2672
مطاعم صالات طعام,ادرياتيكا كافيه,"ش الجلاء, وسط البلد, مرسى مطروح.",293438
مطاعم صالات طعام,ادريانو,"ش جمال عبد الناصر, شبين الكوم, المنوفية.",574600
مطاعم صالات طعام,ادريانو كافيه,"8 ج عمارات طيبة ش الزهراء الرئيسى, زهراء المعادى, المعادى, القاهرة.",455421
مطاعم صالات طعام,ادريس جروب,"1 ش صلاح الدين, الاقصر, الاقصر.",124731
مطاعم صالات طعام,ادم كافيه,"89 ش السودان, تقاطع ش جامعة الدول العربية, المهندسين, الجيزة.",563778
مطاعم صالات طعام,ادميرال دانس كلوب,"كم 8 - , جنوب الغردقة, الغردقة.",111834
مطاعم صالات طعام,ادهم بول بار,"كم 1.5 - طريق برج العرب, كينج مريوط, الاسكندرية.",444921
مطاعم صالات طعام,ار اند جيه,"فيلا 6 - ش 263, المعادى الجديدة, المعادى, القاهرة.",467858
مطاعم صالات طعام,ار اند جيه كافيه,"كورنيش النيل, كورنيش المعادى, المعادى, القاهرة.",622271
مطاعم صالات طعام,ارابياتا,"1 ش ذاكر حسين, الحى السابع, مدينة نصر, القاهرة.",173087
مطاعم صالات طعام,ارابياتا جريل,", المنطقة السابعة, الشيخ زايد, الاسماعيلية.",637943
مطاعم صالات طعام,ارابيان كافيه,"القطعة 1/1 المحور المركزى, ميدان الحصرى, السادس من اكتوبر, الجيزة.",618233
مطاعم صالات طعام,ارابيان نايتس,"ش الشيراتون, سقالة, الغردقة.",105597
مطاعم صالات طعام,ارابيان نايتس,"الغرقانة, خليج نبق, شرم الشيخ.",106398
مطاعم صالات طعام,ارابيان نايتس كافيه,"659 طريق الجيش, ميامى, الاسكندرية.",290213
مطاعم صالات طعام,ارابيسك,"6 ش قصر النيل, وسط البلد, القاهرة.",67260
مطاعم صالات طعام,ارابيسك,"كم 20 طريق مرسى علم القصير, مرسى شجرة, مرسى علم.",310265
مطاعم صالات طعام,ارابيسك,"1 طريق فور سيزونز بوليفارد, شاركس باى, شرم الشيخ.",105905
مطاعم صالات طعام,ارابيسك,"طريق عجيبة - خليج الابيض, حى القصر, مرسى مطروح.",226785
مطاعم صالات طعام,ارابيسك,"الممشى السياحى, طريق القرى, الغردقة.",228974
مطاعم صالات طعام,ارابيسك بار,"6 طريق الكورنيش التقسيم السياحى, الميناء, نويبع.",131218
مطاعم صالات طعام,ارابيسك بار,"طريق سهل حشيش, طريق القرى, الغردقة.",108418
مطاعم صالات طعام,ارابيسك رستوران,"كم 32 - طريق الغردقة سفاجا, مكادى باى, الغردقة.",266126
مطاعم صالات طعام,ارابيك لونج,"3 ش الطيران, متفرع من طريق صلاح سالم, مدينة نصر, القاهرة.",65459
مطاعم صالات طعام,ارابيكا,"10 ش الطاقة متفرع من ش مصطفى النحاس, الحى الثامن, مدينة نصر, القاهرة.",530542
مطاعم صالات طعام,ارابيكا,"20 ش المرعشلى, الزمالك, القاهرة.",64894
مطاعم صالات طعام,ارام الشام,"القطعة 82 - ش اخناتون - الحى الاول, التجمع الخامس, القاهرة الجديدة, القاهرة.",527299
مطاعم صالات طعام,اراوند ذا ورلد,"كم 30 طريق سفاجا الغردقة, مكادى باى, الغردقة.",204404
مطاعم صالات طعام,اربيا الشبراوى,"18 سور نادى العبور الرياضى, مدينة العبور, القليوبية.",634401
مطاعم صالات طعام,اربيان نايتس,"طريق السلام, خليج نعمة, شرم الشيخ.",249003
مطاعم صالات طعام,اربيز,", منطقة اللوتس الشمالية, التجمع الخامس, القاهرة الجديدة, القاهرة.",595176
مطاعم صالات طعام,ارت فيلدج كافيه,"., وسط البلد, الجونة.",159920
مطاعم صالات طعام,ارت كافية,"ش 306 متفرع من ش فلسطين, المعادى, القاهرة.",615138
مطاعم صالات طعام,ارت كافيه,"ش كورنيش النيل, وسط البلد, اسوان.",144315
مطاعم صالات طعام,ارتيجانو كافية,", حى المنتزة, حدائق اكتوبر, السادس من اكتوبر, الجيزة.",632828
مطاعم صالات طعام,ارتينيا كافيه,"43 ش جامعة الدول العربية, المهندسين, الجيزة.",633470
مطاعم صالات طعام,ارجيلا لونج كافيه,"20 ش فاطمة رشدى, العمرانية الغربية, الهرم, الجيزة.",521766
مطاعم صالات طعام,ارجيلة كافيه,"11 ش حسنين هيكل, مدينة نصر, القاهرة.",412894
مطاعم صالات طعام,ارجيلة كافيه,"طريق السلام - الغرقانة, خليج نبق, شرم الشيخ.",230271
مطاعم صالات طعام,ارز لبنان,"ش التسعين, التجمع الخامس, القاهرة الجديدة, القاهرة.",608794
مطاعم صالات طعام,ارزاق,"ش 9, المقطم, القاهرة.",118090
مطاعم صالات طعام,ارزاق الحاتى,"مساكن الشرطة العسكرية - ش عبد السلام عارف, حى المديرية, بنى سويف.",612901
مطاعم صالات طعام,ارزاق الكوثر,"80 أ طريق مصر حلوان الزراعى, حدائق المعادى, المعادى, القاهرة.",175724
مطاعم صالات طعام,ارزاق بيتزا,"77 ش ترعة جزيرة بدران, شبرا, القاهرة.",202843
مطاعم صالات طعام,ارشرز كافيه,"63 ش سوريا، تقاطع ش دمشق, المهندسين, الجيزة.",571182
مطاعم صالات طعام,ارشس بار اند بوب,"كم 42 - طريق نويبع طابا, مرتفعات طابا, طابا.",144295
مطاعم صالات طعام,اركان,"230 ش الترعة البولاقية, شبرا, القاهرة.",524484
مطاعم صالات طعام,اركو رستوران,"ش عمر بن الخطاب متفرع من ش الثورة, ارض الجولف, مصر الجديدة, القاهرة.",585393
مطاعم صالات طعام,ارمادا كافيه اند ريستورن,"ش سعد زغلول, برج النور, الزقازيق, الشرقية.",679022
مطاعم صالات طعام,ارماندو ريستوران اند كافيه,"29 ش احمد تيسير, متفرع من ش الميرغنى, كلية البنات, مصر الجديدة, القاهرة.",66172
مطاعم صالات طعام,ارمانى تيراس,"ش عبد الحميد جودة السحار, البنفسج 2, التجمع الاول, القاهرة الجديدة, القاهرة.",620865
مطاعم صالات طعام,ارمونيكا,"35 ش عبد الرازق السنهورى متفرع من ش مكرم عبيد, مدينة نصر, القاهرة.",443392
مطاعم صالات طعام,ارورا,"ش الفنار, هضبة ام السيد, شرم الشيخ.",142594
مطاعم صالات طعام,اروما لاونج,"ش العبور متفرع من ش التسعين, التجمع الخامس, القاهرة الجديدة, القاهرة.",474243
مطاعم صالات طعام,اروما لاونج,"طريق الجيش, الشاطبى, الاسكندرية.",567576
مطاعم صالات طعام,اريبيان كافيه اند ريستوران,"فيلا 49 - المحور المركزى, الحى الاول, السادس من اكتوبر, الجيزة.",448302
مطاعم صالات طعام,اريجاتو,"22 ش طه حسين, الزمالك, القاهرة.",613032
مطاعم صالات طعام,اريرانج,"32 ش النادى الجديد, المعادى الجديدة, المعادى, القاهرة.",117122
مطاعم صالات طعام,اريكا لاونج,"5 ش عبد العزيز سليم, متفرع من ش الثورة, الدقى, الجيزة.",509150
مطاعم صالات طعام,اريكس كافيه,"ش الفندق, وسط البلد, الغردقة.",680042
مطاعم صالات طعام,اريكة كافيه اند لونج,"41 ش الشهيد محمد قناية, متفرع من ش جلال الدين الدسوقى, الماظة, مصر الجديدة, القاهرة.",453136
مطاعم صالات طعام,ارينا بار,"., خليج باشا, شرم الشيخ.",248417
مطاعم صالات طعام,ازاز,"202 ش ناهيا, بولاق الدكرور, الجيزة.",197553
مطاعم صالات طعام,ازمالك كافيه,"44 ش النزهة, مصر الجديدة, القاهرة.",462815
مطاعم صالات طعام,ازور بار,"كم 48 - طريق الغردقة سفاجا, سومة باى, سفاجا.",194297
مطاعم صالات طعام,ازور بار,"كم 12 - طريق الغردقة سفاجا, طريق القرى, سفاجا.",107005
مطاعم صالات طعام,ازور بفريدج بار اند تراس,"الغرقانة, خليج نبق, شرم الشيخ.",130118
مطاعم صالات طعام,ازور كافيه,"الغرقانة, خليج نبق, شرم الشيخ.",206906
مطاعم صالات طعام,ازوريس,"26 ش كورنيش النيل, رأس البر, دمياط.",474003
مطاعم صالات طعام,ازيس,"26 ش كورنيش النيل, رأس البر, دمياط.",474008
مطاعم صالات طعام,اس اند اى,"ميدان فيكتور عمانويل, سموحة, الاسكندرية.",518616
مطاعم صالات طعام,اسادو ستيك,"5 ش محمد المهدى متفرع من ش نبيل الوقاد, مصر الجديدة, القاهرة.",428174
مطاعم صالات طعام,اسباجيتى,"ابراج سيتى ستار - المحور المركزى, السادس من اكتوبر, الجيزة.",581932
مطاعم صالات طعام,اسبراجوس ريستوران,"الطريق الدائرى, التجمع الاول, القاهرة الجديدة, القاهرة.",481069
مطاعم صالات طعام,اسبرسو بريفيتو,"القطعة A - ش التسعين - مركز المدينة, التجمع الخامس, القاهرة الجديدة, القاهرة.",536032
مطاعم صالات طعام,اسبرسو كافيه,"ش الفريق فؤاد عزيز غالى، ميدان فوكس, الطريق الدائرى, الاسماعيلية.",626593
مطاعم صالات طعام,اسبرسو لاب,"ش العبور, متفرع من ش التسعين, التجمع الخامس, القاهرة الجديدة, القاهرة.",528675
مطاعم صالات طعام,اسبريسو كافيه,"17 ش محمد توفيق دياب, المنطقة السادسة, مدينة نصر, القاهرة.",596704
مطاعم صالات طعام,اسبريسو كافيه,"الغرقانة, خليج نبق, شرم الشيخ.",206924
مطاعم صالات طعام,استاكوزا,"4 ش 279، تقاطع ش 262, المعادى, القاهرة.",621450
مطاعم صالات طعام,استاكوزا,"ش شيراتون, طريق القرى, الغردقة.",520996
مطاعم صالات طعام,استاكوزا فيش,"عمارات خلف العبور - - السوق التجارى, مدينة نصر, القاهرة.",495806
مطاعم صالات طعام,استاكوزا للمأكولات البحرية,"7 ش اسماعيل القبانى, متفرع من ش الطيران, مدينة نصر, القاهرة.",287144
مطاعم صالات طعام,استراحة ماستر,"كم 106 - طريق القاهرة اسكندرية الصحراوى, وادى النطرون, البحيرة.",49391
مطاعم صالات طعام,استروكس,"1 ش سعد صادق الدوينى, تريومف, مصر الجديدة, القاهرة.",627052
مطاعم صالات طعام,استريا,"40 ش صفية زغلول, محطة الرمل, الاسكندرية.",30947
مطاعم صالات طعام,استريو بيروت,"76 ش النيل, الجيزة, الجيزة.",436043
مطاعم صالات طعام,استكانا كافيه,"9 ش عدن متفرع من ش سوريا, المهندسين, الجيزة.",450592
مطاعم صالات طعام,استكانة لونج,"49 ش ميشيل باخوم, الدقى, الجيزة.",563000
مطاعم صالات طعام,استودا,"111 ش الحجاز, ميدان هليوبوليس, مصر الجديدة, القاهرة.",485325
مطاعم صالات طعام,استوريل,"12 ش طلعت حرب, وسط البلد, القاهرة.",12862
مطاعم صالات طعام,استون جريل,"طريق السلام, رأس نصرانى, شرم الشيخ.",449038
مطاعم صالات طعام,استيا,"ش بطرس, طنطا, الغربية.",630644
مطاعم صالات طعام,اسكندرية كوفى شوب,"1 طريق القاهرة اسكندرية الصحراوى ميدان الرماية, الهرم, الجيزة.",60479
مطاعم صالات طعام,اسكندكوزا,"351 ن ش الخزان متفرع من ش الجيش, حدائق الاهرام, الهرم, الجيزة.",586743
مطاعم صالات طعام,اسكوالى كافيه,"2 ش المروة متفرع من ش السودان, الدقى, الجيزة.",568070
مطاعم صالات طعام,اسكوت بار,"طريق البياضية - جزيرة العوامية, الاقصر, الاقصر.",449057
مطاعم صالات طعام,اسكوت بار,"طريق السلام, ام مريخة, شرم الشيخ.",65678
مطاعم صالات طعام,اسماك ابن البحر,"ميدان الحصرى, الحى الثانى, السادس من اكتوبر, الجيزة.",584072
مطاعم صالات طعام,اسماك ابن البحر,"الشارع الجديد, شبرا الخيمة, القليوبية.",628931
مطاعم صالات طعام,اسماك ابو اشرف العالمية,"30 ش صفر باشا, الجمرك, الاسكندرية.",30737
مطاعم صالات طعام,اسماك ابو العز,"60 ش القومية العربية, امبابة, الجيزة.",201218
