Category,Name,Address,ID
كتب,مكتبة العجايبى,"51 ش محمد فؤاد جلال, الابراهيمية, الاسكندرية.",125628
كتب,مكتبة العلم والايمان,"9 ش كامل صدقى, الفجالة, القاهرة.",207879
كتب,مكتبة الفرجانى,"9, ميدان الذهبى, روكسى, مصر الجديدة, القاهرة.",171992
كتب,مكتبة الفنون,", سور الازبكية الجديد - محل 65, العتبة, القاهرة.",185408
كتب,مكتبة الفنون,"10 ش مسجد نور الاسلام, عين شمس الشرقية, القاهرة.",321338
كتب,مكتبة القاهرة,", درب الاتراك - محل 11, الازهر, القاهرة.",396628
كتب,مكتبة القدسى للنشر والتوزيع,"74 ش البستان, وسط البلد, القاهرة.",166274
كتب,مكتبة القرآن,"40 ش رشدى, عابدين, القاهرة.",67810
كتب,مكتبة القصر العينى,"22 ش شامبليون, الازاريطة, الاسكندرية.",170739
كتب,مكتبة الكتاب الطبى,"12 ش عبد الرحيم البيسانى, متفرع من ش قصر العينى, قصر العينى, القاهرة.",625387
كتب,مكتبة الكتب خان,"13 ش 254, دجلة, المعادى, القاهرة.",412346
كتب,مكتبة الكون,"4 ش بشار بن برد, المنطقة السادسة, مدينة نصر, القاهرة.",635871
كتب,مكتبة اللغات,"145 ش رمسيس, الفجالة, القاهرة.",256831
كتب,مكتبة المجلد العربى,"116 ش جوهر القائد, الحسين, القاهرة.",164715
كتب,مكتبة المحبة,"30 ش شبرا, شبرا, القاهرة.",13396
كتب,مكتبة المدينة,"17 ش ممر سرايا الزعفران - منشية الصدر, الوايلى, القاهرة.",452789
كتب,مكتبة المدينة المنورة,"41 ش احمد الصاوى, المنطقة السادسة, مدينة نصر, القاهرة.",267952
كتب,مكتبة المسلمى,", سور الازبكية الجديد - محل 39, العتبة, القاهرة.",185729
كتب,مكتبة المعارف الازهرية,"سور الازبكية -, العتبة, القاهرة.",185430
كتب,مكتبة المنار,"17 ش مراد الشريعى, متفرع من ش احمد امين, سانت فاتيما, مصر الجديدة, القاهرة.",239735
كتب,مكتبة المنارة,", سور الازبكية الجديد - محل 28, العتبة, القاهرة.",185885
كتب,مكتبة المنى الاسلامية,"130 ش جوهر القائد, الحسين, القاهرة.",177639
كتب,مكتبة الميدان,"ش المحافظة, الزقازيق, الشرقية.",519912
كتب,مكتبة النحال الاسلامية,"طريق المزلقان الجديد, ابو حماد, الشرقية.",335879
كتب,مكتبة النخبة للكتب الطبية,"28 ش بستان الفاضل, المنيرة, القاهرة.",207767
كتب,مكتبة النهضة الحديثة,"24 ميدان الفلكى, باب اللوق, القاهرة.",166024
كتب,مكتبة النهضة الحديثة,"ش محمد عبده, الازهر, القاهرة.",381950
كتب,مكتبة النهضة العصرية,"11 ش الياسمين, متفرع من ش الملكة, فيصل, الجيزة.",167175
كتب,مكتبة النيل المسيحية,"8 ش الالفى, وسط البلد, القاهرة.",201935
كتب,مكتبة الوعى العربى,"5 ش كامل صدقى, الفجالة, القاهرة.",189361
كتب,مكتبة الوفاء,"ش جمال عبد الناصر, المنطقة المركزية, دمياط الجديدة, دمياط.",530203
كتب,مكتبة ام القرى,"128 ش جوهر القائد, الحسين, القاهرة.",177186
كتب,مكتبة انور,"40, سور الازبكية الجديد, العتبة, القاهرة.",185194
كتب,مكتبة اهل السنة والجماعة,"24 ش محمد سيد احمد, تقاطع ش رياض, حلوان, القاهرة.",456788
كتب,مكتبة اوزوريس للكتب,"50 ش قصر النيل, ميدان مصطفى كامل, وسط البلد, القاهرة.",7900
