Category,Name,Address,ID
فاكهة وخضروات,الخيرات للفاكهة والخضروات,"3 ش الخطيب, حدائق الزيتون, القاهرة.",513006
فاكهة وخضروات,الدعاء للتوريدات,", سوق العبور - عنبر14, مدينة العبور, القليوبية.",687182
فاكهة وخضروات,الدغيدى,"القطعة السادسة - - الحى السابع, مدينة الشروق, القاهرة.",390307
فاكهة وخضروات,الرحاب للخضروات,"19 ش معمل الالبان, الساحل, القاهرة.",465750
فاكهة وخضروات,الرحمانى للفواكه,"2 ش زين العابدين - المنيرة الغربية, امبابة, الجيزة.",539510
فاكهة وخضروات,الرحمن,"2 ش الديوان, جاردن سيتى, القاهرة.",420597
فاكهة وخضروات,الرحمن,"ش احمد زكى, دار السلام, القاهرة.",334083
فاكهة وخضروات,الرحمن,"42 ش امتداد رمسيس 2, مدينة نصر, القاهرة.",302325
فاكهة وخضروات,الرحمن,"31 ش الوفاء والامل, الهرم, الجيزة.",352281
فاكهة وخضروات,الرحمة,"., الحى السابع, السادس من اكتوبر, الجيزة.",438628
فاكهة وخضروات,الرحمة للخضروات,"محور الكفراوى, الحى الثانى, السادس من اكتوبر, الجيزة.",474652
فاكهة وخضروات,الرحمة للخضروات والفاكهة,"49 ش عبد الرحمن الكردى, فيصل, الجيزة.",684211
فاكهة وخضروات,الرحمة للفاكهة,"38 الشارع الجديد - عرب العيايدة, الخانكة, القليوبية.",593346
فاكهة وخضروات,الرحمة للفاكهة,"19 ش الصباغين - عزبة الامير, الخصوص, القليوبية.",484620
فاكهة وخضروات,الرحمة للفواكه,"المجاورة الثالثة, الحى الثالث, السادس من اكتوبر, الجيزة.",436652
فاكهة وخضروات,الرشاد للخضروات والفاكهة,"84 ش عبد العظيم مسعود, زهراء عين شمس, عين شمس, القاهرة.",650070
فاكهة وخضروات,الرضا للخضروات,"1 ش ابو خلف, ارض اللواء, الجيزة.",548246
فاكهة وخضروات,الرضا والنور,"ش الحسينى, منيا القمح, الشرقية.",323813
فاكهة وخضروات,الروان للخضروات والفاكهة,"المجاورة الثامنة, الحى 11, السادس من اكتوبر, الجيزة.",484768
فاكهة وخضروات,الروضة,"المجاورة الثالثة, الحى الثانى, السادس من اكتوبر, الجيزة.",345864
فاكهة وخضروات,الروضة للعصائر,"16 ش الخليفة القاهر, الحى السادس, مدينة نصر, القاهرة.",312354
فاكهة وخضروات,الريان,"209 د ش جاردنيا, حدائق الاهرام, الهرم, الجيزة.",450917
فاكهة وخضروات,الريان للخضروات والفواكة,"124 عمارات خان الخليلى ش هارون, متفرع من ش هادى جوهر, الحى الرابع - المركز التجارى, المقطم, القاهرة.",639727
فاكهة وخضروات,الريف,"ش المعهد الاشتراكى, المريلاند, مصر الجديدة, القاهرة.",654342
فاكهة وخضروات,الريف المصرى للخضروات والفاكهة,"3 ابراج الاوقاف الاستثمارى - ش الرشاح, قليوب, القليوبية.",527364
فاكهة وخضروات,الزغبى,"عمارة رقم 513 -, زهراء مدينة نصر, مدينة نصر, القاهرة.",311989
فاكهة وخضروات,الزهرى محمد عثمان,"4 أ ش الفاكهه, الحضرة, الاسكندرية.",26933
فاكهة وخضروات,السعادة,"23 أ ش الفاكهة, الحضرة, الاسكندرية.",25876
