Category,Name,Address,ID
ادوية,المحبة الجديدة,"ش المرجوشى, بهتيم, القليوبية.",280824
ادوية,المدار للاستيراد والتصدير,"1 برج الياسمين - ش الازلى من ش قناة السويس, المنصورة, الدقهلية.",188161
ادوية,المدينة للصناعات الدوائية,"115 ش جلال الدسوقى - الدور 2 شقة 201, وابور المياه, الاسكندرية.",453373
ادوية,المركز الاسلامى لتجارة الادوية,"ارض ادمون, دمنهور, البحيرة.",115134
ادوية,المستقبل لتجارة وتوزيع الادوية,"17 ش محمد ابراهيم, جسر السويس, القاهرة.",181427
ادوية,المشرق العربى لتجارة الادوية,"ش مجمع المحاكم, الخانكة, القليوبية.",309208
ادوية,المصرى لتجارة وتوزيع الادوية,"235 ش احمد زكى, دار السلام, القاهرة.",202709
ادوية,المصرية لتجارة الادوية,"5 ش ابن الوردى, ميدان الحجاز, مصر الجديدة, القاهرة.",15751
ادوية,المصرية لتجارة الادوية,"87 ش شبرا, شبرا, القاهرة.",191321
ادوية,المصرية للادوية,"القطعة 27، ش السنترالالاردنية, العاشر من رمضان, الشرقية.",621872
ادوية,المكتب الاستشارى التجارى,"34 ش الميرغنى, روكسى, مصر الجديدة, القاهرة.",11151
ادوية,المكتب التجارى الدولى,"51 ش الحجاز - الدور 1 شقة 11, المهندسين, الجيزة.",140995
ادوية,المكتب الحديث للاستيراد,"24 ش طرابلس, المنطقة السادسة, مدينة نصر, القاهرة.",52529
ادوية,المكتب العلمى سيديكو للادوية,"12 كورنيش النيل تقسيم الشيشينى, كورنيش المعادى, المعادى, القاهرة.",439943
ادوية,المكتب العلمى ممفيس للادوية والصناعات الكيماوية,"7 ش سكة الفضل, وسط البلد, القاهرة.",70504
ادوية,المكتب العلمى ممفيس للادوية والصناعات الكيماوية,"10 ش نقابة الاطباء, المنصورة, الدقهلية.",168655
ادوية,المكتب الفنى للادوية البيطرية,"16 الشارع الجديد - سرياقوس, الخانكة, القليوبية.",593029
ادوية,الملكة الذهبية,"30 ش عدنان المدنى متفرع من ش احمد عرابى, المهندسين, الجيزة.",49166
ادوية,المنار فارم,"ش نصار, بنها, القليوبية.",305251
ادوية,المنار فارما,"37 ش ربيع شعيب, عزبة النخل, القاهرة.",528207
ادوية,المناهرى لتجارة الادوية,"138 ش سليم الاول, النعام, حلمية الزيتون, القاهرة.",654628
ادوية,المناهرى لتجارة الادوية,"138 ش سليم الاول, عين شمس, القاهرة.",204449
ادوية,المنوفية لتجارة الادوية,"1 ش عسكر متفرع من ش استاد الجامعة, شبين الكوم, المنوفية.",535471
ادوية,المهن الطبية للادوية - ام يو بى,"36 ش محمد حسن الجمل, المنطقة السادسة, مدينة نصر, القاهرة.",3063
ادوية,الناصر لتجارة الادوية,"2 ش راغب, شبين الكوم, المنوفية.",536023
ادوية,النصر للادوية,"95 طريق 26 يوليو, الازاريطة, الاسكندرية.",32100
ادوية,النصر للكيماويات الدوائية,", ابو زعبل, الخانكة, القليوبية.",11303
ادوية,النمر فارما,"7 ش احمد عبد الله, عين شمس الشرقية, القاهرة.",260419
ادوية,النيل,"ش البحر, منية النصر, الدقهلية.",354880
ادوية,النيل للادوية والصناعات الكيماوية,"2 ميدان السواح, الاميرية, القاهرة.",100326
ادوية,الهلال للخدمات البيطرية,"الطريق الدائرى قرية زملوطى, وسط البلد, الفيوم.",634085
ادوية,الوادى فارما,"تقسيم المعلمين - برج الموازين - الدور 10, الزقازيق, الشرقية.",581792
ادوية,الوطنية لتجارة وتوزيع الادوية,"15 ش عبد الفتاح الطويل, فلمينج, الاسكندرية.",244662
ادوية,الوطنية للادوية,"19 ش 2 - الحى الغربى, بنى سويف, بنى سويف.",130079
ادوية,اليجانت كير جروب,"فيلا 147 - - الياسمين 3, التجمع الاول, القاهرة الجديدة, القاهرة.",457969
ادوية,اليسر لتجارة الادوية,"6 عمارات العبور -, مدينة نصر, القاهرة.",163579
ادوية,اليكس سيوتكس لتوزيع الادوية,"5 ش فتحية بهيج متفرع من ش مصطفى صادق الرفاعى, فلمينج, الاسكندرية.",140398
ادوية,ام المصريين لتجارة الادوية,"26 ش شبيطة الجديد, الجيزة, الجيزة.",127248
ادوية,ام ان ايجيبت,"91 ش الحجاز, ميدان الحجاز, مصر الجديدة, القاهرة.",314242
ادوية,امكو فارما,"ابراج النيل - ش صلاح سالم - ش الهلالى سابقا, اسيوط, اسيوط.",512085
ادوية,امون للادوية,", المنطقة الصناعية الاولى, مدينة العبور, القليوبية.",11324
ادوية,اميكو للادوية,"ش فيكتور عمانويل, سموحة, الاسكندرية.",138860
ادوية,ان باور للوازم الصيدليات,"12 ش 56, ميامى, الاسكندرية.",429324
ادوية,انتر فارم,"6 ش عبد العظيم عشماوى, متفرع من ش الثورة, الماظة, مصر الجديدة, القاهرة.",3963
ادوية,انتر فارما,"15 ش السيدة خديجة , حى السفارات, مدينة نصر, القاهرة.",212792
ادوية,انتر فارما يو كيه,"13 ش حسين شفيق المصرى, ميدان الحجاز, مصر الجديدة, القاهرة.",1516
ادوية,انترناشونال دراج اجينسى,"4 عمارات الشركة السعودية ش النزهة, الدور 1, ارض الجولف, مصر الجديدة, القاهرة.",149995
ادوية,انترناشيونال فارما جروب,"94 ش متحف المنيل, المنيل, القاهرة.",289396
ادوية,انترناشيونال ميديكال جايد,"4 ش شفيق غبريال, روكسى, مصر الجديدة, القاهرة.",168541
ادوية,انسباير الدوائية - اى بى سى,"4 ش التحرير, مساكن شيراتون, مصر الجديدة, القاهرة.",429446
ادوية,انفينيتى فارم,"تقسيم سامية الجمل - برج الهدى - الدور 2, المنصورة, الدقهلية.",465576
ادوية,انوفا فارما,"107 برج سفنكس - ش ابو الهول السياحى, الهرم, الجيزة.",439728
