Category,Name,Address,ID
جيم,باور هاوس جيم,"2 ش النويشى, شبين الكوم, المنوفية.",535670
جيم,باور هاوس جيم ايجيبت,"الجزيرة بلازا, الشيخ زايد, السادس من اكتوبر, الجيزة.",467142
جيم,براونى جيم,"18 ش عبد الوهاب خلاف, ميدان هليوبوليس, مصر الجديدة, القاهرة.",679742
جيم,برايم جيم,"ش العيسوى، متفرع من ش محمد نجيب, سيدى بشر, الاسكندرية.",634226
جيم,برفكت جيم,", اسكان الشباب, مدينة العبور, القليوبية.",451220
جيم,برو بلس هيلث اند فيتنس كلوب,"22 ش طهران, متفرع من ش مصدق, الدقى, الجيزة.",379180
جيم,برو جيم,", امتداد ش فيصل - تقاطع ش المريوطية, المريوطية, فيصل, الجيزة.",651467
جيم,بروجكت بول,"24 ش الفواكة, المهندسين, الجيزة.",519915
جيم,بروفيشنال جيم,"25 ش بهاء الدين الغتورى, سموحة, الاسكندرية.",469053
جيم,بريتى جيم,"79 ش حامد نافع, البساتين, القاهرة.",504908
جيم,بريمير جيم,"36 ش الكورنيش, الجيش, كامب شيزار, الاسكندرية.",134725
جيم,بطوط جيم,"ش عثمان محرم, العمرانية الغربية, الهرم, الجيزة.",416719
جيم,بلاتنيوم جيم,"14 ش عين شمس, ميدان النعام, عين شمس, القاهرة.",476170
جيم,بلاتنيوم جيم,"ش الشيراتون, سقالة, الغردقة.",667288
جيم,بلاتينوم جيم,"ش سيتى, سوهاج, سوهاج.",667289
جيم,بلاك جيم,"123 ش احمد محمد ابراهيم, مدينة نصر, القاهرة.",447439
جيم,بلاك جيم,"ش مخزن الانابيب, متفرع من ش جمال عبد الناصر, الخصوص, القليوبية.",495353
جيم,بلال توب جيم,"16 ش 287, متفرع من ش الجزائر, المعادى الجديدة, المعادى, القاهرة.",427633
جيم,بلانس جيم,"11 مربع 1172, مساكن شيراتون, مصر الجديدة, القاهرة.",329238
جيم,بلانيت جيم,"4 ش محمود عبد الله, متفرع من ش شبرا, شبرا, القاهرة.",257178
جيم,بلو جيم,"2 ش محمد توفيق وهبة, متفرع من ش احمد فخرى, مدينة نصر, القاهرة.",620435
جيم,بناتا جيم,"4 أ ش احمد سعيد, عباسية, القاهرة.",284574
جيم,بهجت جيم,"1 ش المدينة المنورة, الدور 1, العمرانية الغربية, الهرم, الجيزة.",607708
جيم,بوب جيم,"45 ش النصر, ميدان الجزائر, المعادى, القاهرة.",444161
جيم,بوب جيم,"4 ش عدوى سليم, العمرانية الغربية, الهرم, الجيزة.",648949
جيم,بوبايز جيم,"4 ش زكريا خطاب, المريوطية, الهرم, الجيزة.",508643
جيم,بوجى جيم,"12 ش ابو بكر الصديق, امبابة, الجيزة.",344072
جيم,بودى تيمبل,"ش التسعين الجنوبى, التجمع الخامس, القاهرة الجديدة, القاهرة.",666190
جيم,بودى جارد جيم,"ش ابراهيم الكردى, الكوم الاخضر, الهرم, الجيزة.",659620
